,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
4162,192,9.0,1045.0,631.7721108121187,5
4163,192,9.0,1045.0,631.7721108121187,5
4164,192,9.0,1045.0,631.7721108121187,5
4165,192,9.0,1045.0,631.7721108121187,5
4166,192,8.5,1045.0,631.7721108121187,5
4167,192,8.5,1045.0,631.7721108121187,5
4168,192,8.5,1045.0,631.7721108121187,5
4169,192,8.5,1045.0,631.7721108121187,5
4170,192,8.5,1045.0,631.7721108121187,5
4171,192,8.5,1045.0,631.7721108121187,5
4172,192,8.5,1045.0,631.7721108121187,5
4173,192,8.5,1045.0,631.7721108121187,5
4174,192,8.5,1045.0,631.7721108121187,5
4175,192,8.5,1045.0,631.7721108121187,5
4176,192,8.5,1045.0,631.7721108121187,5
4177,192,8.5,1045.0,631.7721108121187,5
4178,192,8.5,1045.0,631.7721108121187,5
4179,192,8.5,1045.0,631.7721108121187,5
4180,192,8.5,1045.0,631.7721108121187,5
4181,192,8.5,1045.0,631.7721108121187,5
4182,192,8.5,1045.0,631.7721108121187,5
4183,192,8.5,1045.0,631.7721108121187,5
4184,192,8.5,1045.0,631.7721108121187,5
4185,192,8.5,1045.0,631.7721108121187,5
4186,192,8.5,1045.0,631.7721108121187,5
4187,192,8.5,1045.0,631.7721108121187,5
4188,192,8.5,1045.0,631.7721108121187,5
4189,192,8.5,1045.0,631.7721108121187,5
4190,192,8.5,1045.0,631.7721108121187,5
4191,192,8.5,1045.0,631.7721108121187,5
4192,192,8.5,1045.0,631.7721108121187,5
4193,192,8.5,1045.0,631.7721108121187,5
4194,192,8.5,1045.0,631.7721108121187,5
4195,192,8.5,1045.0,631.7721108121187,5
4196,192,8.5,1045.0,631.7721108121187,5
4197,192,8.5,1045.0,631.7721108121187,5
4198,192,8.5,1045.0,631.7721108121187,5
4199,192,8.5,1045.0,631.7721108121187,5
4200,192,8.5,1045.0,631.7721108121187,5
4201,192,8.5,1045.0,631.7721108121187,5
4202,192,8.5,1045.0,631.7721108121187,5
4203,192,8.5,1045.0,631.7721108121187,5
4204,192,8.5,1045.0,631.7721108121187,5
4205,192,8.5,1045.0,631.7721108121187,5
4206,192,8.5,1045.0,631.7721108121187,5
4207,192,8.5,1045.0,631.7721108121187,5
4208,192,8.5,1045.0,631.7721108121187,5
4209,192,8.5,1045.0,631.7721108121187,5
4210,192,8.5,1045.0,631.7721108121187,5
4211,192,8.5,1045.0,631.7721108121187,5
4212,192,8.5,1045.0,631.7721108121187,5
4213,192,8.5,1045.0,631.7721108121187,5
4214,192,8.5,1045.0,631.7721108121187,5
4215,192,8.5,1045.0,631.7721108121187,5
4216,192,8.5,1045.0,631.7721108121187,5
4217,192,8.5,1045.0,631.7721108121187,5
4218,192,8.5,1045.0,631.7721108121187,5
4219,192,8.5,1045.0,631.7721108121187,5
4220,192,8.5,1045.0,631.7721108121187,5
4221,192,8.5,1045.0,631.7721108121187,5
4222,192,8.5,1045.0,631.7721108121187,5
4223,192,8.5,1045.0,631.7721108121187,5
4224,192,8.5,1045.0,631.7721108121187,5
4225,192,8.5,1045.0,631.7721108121187,5
4226,192,8.5,1045.0,631.7721108121187,5
4227,192,8.5,1045.0,631.7721108121187,5
4228,192,8.5,1045.0,631.7721108121187,5
4229,192,8.5,1045.0,631.7721108121187,5
4230,192,8.5,1045.0,631.7721108121187,5
4231,192,8.5,1045.0,631.7721108121187,5
4232,192,8.5,1045.0,631.7721108121187,5
4233,192,8.5,1045.0,631.7721108121187,5
4234,192,8.5,1045.0,631.7721108121187,5
4235,192,8.5,1045.0,631.7721108121187,5
4236,192,8.5,1045.0,631.7721108121187,5
4237,192,8.5,1045.0,631.7721108121187,5
4238,192,8.5,1045.0,631.7721108121187,5
4239,192,8.5,1045.0,631.7721108121187,5
4240,192,8.5,1045.0,631.7721108121187,5
4241,192,8.5,1045.0,631.7721108121187,5
4242,192,8.5,1045.0,631.7721108121187,5
4243,192,8.5,1045.0,631.7721108121187,5
4244,192,8.5,1045.0,631.7721108121187,5
4245,192,8.5,1045.0,631.7721108121187,5
4246,192,8.5,1045.0,631.7721108121187,5
4247,192,8.5,1045.0,631.7721108121187,5
4248,192,8.5,1045.0,631.7721108121187,5
4249,192,8.5,1045.0,631.7721108121187,5
4250,192,8.5,1045.0,631.7721108121187,5
4251,192,8.5,1045.0,631.7721108121187,5
4252,192,8.5,1045.0,631.7721108121187,5
4253,192,8.5,1045.0,631.7721108121187,5
4254,192,8.5,1045.0,631.7721108121187,5
4255,192,8.5,1045.0,631.7721108121187,5
4256,192,8.5,1045.0,631.7721108121187,5
4257,192,8.5,1045.0,631.7721108121187,5
4258,192,8.5,1045.0,631.7721108121187,5
4259,192,8.5,1045.0,631.7721108121187,5
4260,192,8.5,1045.0,631.7721108121187,5
4261,192,8.5,1045.0,631.7721108121187,5
4262,192,8.5,1045.0,631.7721108121187,5
4263,192,8.5,1045.0,631.7721108121187,5
4264,192,8.5,1045.0,631.7721108121187,5
4265,192,8.5,1045.0,631.7721108121187,5
4266,192,8.5,1045.0,631.7721108121187,5
4267,192,8.5,1045.0,631.7721108121187,5
4268,192,8.5,1045.0,631.7721108121187,5
4269,192,8.5,1045.0,631.7721108121187,5
4270,192,8.5,1045.0,631.7721108121187,5
4271,192,8.5,1045.0,631.7721108121187,5
4272,192,8.5,1045.0,631.7721108121187,5
4273,192,8.5,1045.0,631.7721108121187,5
4274,192,8.5,1045.0,631.7721108121187,5
4275,192,8.5,1045.0,631.7721108121187,5
4276,192,8.5,1045.0,631.7721108121187,5
4277,192,8.5,1045.0,631.7721108121187,5
4278,192,8.5,1045.0,631.7721108121187,5
4279,192,8.5,1045.0,631.7721108121187,5
4280,192,8.5,1045.0,631.7721108121187,5
4281,192,8.5,1045.0,631.7721108121187,5
4282,192,8.5,1045.0,631.7721108121187,5
4283,192,8.5,1045.0,631.7721108121187,5
4284,192,8.5,1045.0,631.7721108121187,5
4285,192,8.5,1045.0,631.7721108121187,5
4286,192,8.5,1045.0,631.7721108121187,5
4287,192,8.5,1045.0,631.7721108121187,5
4288,192,8.5,1045.0,631.7721108121187,5
4289,192,8.5,1045.0,631.7721108121187,5
4290,192,8.5,1045.0,631.7721108121187,5
4291,192,8.5,1045.0,631.7721108121187,5
4292,192,8.5,1045.0,631.7721108121187,5
4293,192,8.5,1045.0,631.7721108121187,5
4294,192,8.5,1045.0,631.7721108121187,5
4295,192,8.5,1045.0,631.7721108121187,5
4296,192,8.5,1045.0,631.7721108121187,5
4297,192,8.5,1045.0,631.7721108121187,5
4298,192,8.5,1045.0,631.7721108121187,5
4299,192,8.5,1045.0,631.7721108121187,5
4300,192,8.5,1045.0,631.7721108121187,5
4301,192,8.5,1045.0,631.7721108121187,5
4302,192,8.5,1045.0,631.7721108121187,5
4303,192,8.5,1045.0,631.7721108121187,5
4304,192,8.5,1045.0,631.7721108121187,5
4305,192,8.5,1045.0,631.7721108121187,5
4306,192,8.5,1045.0,631.7721108121187,5
4307,192,8.5,1045.0,631.7721108121187,5
4308,192,8.5,1045.0,631.7721108121187,5
4309,192,8.5,1045.0,631.7721108121187,5
4310,192,8.5,1045.0,631.7721108121187,5
4311,192,8.5,1045.0,631.7721108121187,5
4312,192,8.5,1045.0,631.7721108121187,5
4313,192,8.5,1045.0,631.7721108121187,5
4314,192,8.5,1045.0,631.7721108121187,5
4315,192,8.5,1045.0,631.7721108121187,5
4316,192,8.5,1045.0,631.7721108121187,5
4317,192,8.5,1045.0,631.7721108121187,5
4318,192,8.5,1045.0,631.7721108121187,5
4319,192,8.5,1045.0,631.7721108121187,5
4320,192,8.5,1045.0,631.7721108121187,5
4321,192,8.5,1045.0,631.7721108121187,5
4322,192,8.5,1045.0,631.7721108121187,5
4323,192,8.5,1045.0,631.7721108121187,5
4324,192,8.5,1045.0,631.7721108121187,5
4325,192,8.5,1045.0,631.7721108121187,5
4326,192,8.5,1045.0,631.7721108121187,5
4327,192,8.5,1045.0,631.7721108121187,5
4328,192,8.5,1045.0,631.7721108121187,5
4329,192,8.5,1045.0,631.7721108121187,5
4330,192,8.5,1045.0,631.7721108121187,5
4331,192,8.5,1045.0,631.7721108121187,5
4332,192,8.5,1045.0,631.7721108121187,5
4333,192,8.5,1045.0,631.7721108121187,5
4334,192,8.5,1045.0,631.7721108121187,5
4335,192,8.5,1045.0,631.7721108121187,5
4336,192,8.5,1045.0,631.7721108121187,5
4337,192,10.5,1030.0,631.7721108121187,5
4338,192,10.5,1030.0,631.7721108121187,5
4339,192,8.5,1030.0,631.7721108121187,6
4340,192,8.5,1030.0,631.7721108121187,6
4341,192,8.5,1030.0,631.7721108121187,6
4342,192,8.5,1030.0,631.7721108121187,6
4343,192,8.5,1030.0,631.7721108121187,6
4344,192,8.5,1030.0,631.7721108121187,6
4345,192,8.5,1030.0,631.7721108121187,6
4346,192,8.5,1030.0,631.7721108121187,6
4347,192,8.5,1030.0,631.7721108121187,6
4348,192,8.5,1030.0,631.7721108121187,6
4349,192,8.5,1030.0,631.7721108121187,6
4350,192,8.5,1030.0,631.7721108121187,6
4351,192,8.5,1030.0,631.7721108121187,6
4352,192,8.5,1030.0,631.7721108121187,6
4353,192,8.5,1030.0,631.7721108121187,6
4354,192,8.5,1030.0,631.7721108121187,6
4355,192,8.5,1030.0,631.7721108121187,6
4356,192,8.5,1030.0,631.7721108121187,6
4357,192,8.5,1030.0,631.7721108121187,6
4358,192,8.5,1030.0,631.7721108121187,6
4359,192,8.5,1030.0,631.7721108121187,6
4360,192,8.5,1030.0,631.7721108121187,6
4361,192,8.5,1030.0,631.7721108121187,6
4362,192,8.5,1030.0,631.7721108121187,6
4363,192,8.5,1030.0,631.7721108121187,6
4364,192,8.5,1030.0,631.7721108121187,6
4365,192,8.5,1030.0,631.7721108121187,6
4366,192,8.5,1030.0,631.7721108121187,6
4367,192,8.5,1030.0,631.7721108121187,6
4368,191,8.5,1030.0,631.7721108121187,6
4369,191,8.5,1030.0,631.7721108121187,6
4370,191,8.5,1030.0,631.7721108121187,6
4371,191,8.5,1030.0,631.7721108121187,6
4372,191,8.5,1030.0,631.7721108121187,6
4373,191,8.5,1030.0,631.7721108121187,6
4374,191,8.5,1030.0,631.7721108121187,6
4375,191,8.5,1030.0,631.7721108121187,6
4376,191,8.5,1030.0,631.7721108121187,6
4377,191,8.5,1030.0,631.7721108121187,6
4378,191,8.5,1030.0,631.7721108121187,6
4379,191,8.5,1030.0,631.7721108121187,6
4380,191,8.5,1030.0,631.7721108121187,6
4381,191,8.5,1030.0,631.7721108121187,6
4382,191,8.5,1030.0,631.7721108121187,6
4383,191,8.5,1030.0,631.7721108121187,6
4384,191,8.5,1030.0,631.7721108121187,6
4385,191,8.5,1030.0,631.7721108121187,6
4386,191,8.5,1030.0,631.7721108121187,6
4387,191,8.5,1030.0,631.7721108121187,6
4388,191,8.5,1030.0,631.7721108121187,6
4389,191,8.5,1030.0,631.7721108121187,6
4390,191,8.5,1030.0,631.7721108121187,6
4391,191,8.5,1030.0,631.7721108121187,6
4392,191,8.5,1030.0,631.7721108121187,6
4393,191,8.5,1030.0,631.7721108121187,6
4394,191,8.5,1030.0,631.7721108121187,6
4395,191,8.5,1030.0,631.7721108121187,6
4396,191,8.5,1030.0,631.7721108121187,6
4397,191,8.5,1030.0,631.7721108121187,6
4398,191,8.5,1030.0,631.7721108121187,6
4399,191,8.5,1030.0,631.7721108121187,6
4400,191,8.5,1030.0,631.7721108121187,6
4401,191,8.5,1030.0,631.7721108121187,6
4402,191,8.5,1030.0,631.7721108121187,6
4403,191,8.5,1030.0,631.7721108121187,6
4404,191,8.5,1030.0,631.7721108121187,6
4405,191,8.5,1030.0,631.7721108121187,6
4406,191,8.5,1030.0,631.7721108121187,6
4407,191,8.5,1030.0,631.7721108121187,6
4408,191,8.5,1030.0,631.7721108121187,6
4409,191,8.5,1030.0,631.7721108121187,6
4410,191,8.5,1030.0,631.7721108121187,6
4411,191,8.5,1030.0,631.7721108121187,6
4412,191,8.5,1030.0,631.7721108121187,6
4413,191,8.5,1030.0,631.7721108121187,6
4414,191,8.5,1030.0,631.7721108121187,6
4415,191,8.5,1030.0,631.7721108121187,6
4416,191,8.5,1030.0,631.7721108121187,6
4417,191,8.5,1030.0,631.7721108121187,6
4418,191,8.5,1030.0,631.7721108121187,6
4419,191,8.5,1030.0,631.7721108121187,6
4420,191,8.5,1030.0,631.7721108121187,6
4421,191,8.5,1030.0,631.7721108121187,6
4422,191,8.5,1030.0,631.7721108121187,6
4423,191,8.5,1030.0,631.7721108121187,6
4424,191,8.5,1030.0,631.7721108121187,6
4425,191,8.5,1030.0,631.7721108121187,6
4426,191,8.5,1030.0,631.7721108121187,6
4427,191,8.5,1030.0,631.7721108121187,6
4428,191,8.5,1030.0,631.7721108121187,6
4429,191,8.5,1030.0,631.7721108121187,6
4430,191,8.5,1030.0,631.7721108121187,6
4431,191,8.5,1030.0,631.7721108121187,6
4432,191,8.5,1030.0,631.7721108121187,6
4433,191,8.5,1030.0,631.7721108121187,6
4434,191,8.5,1030.0,631.7721108121187,6
4435,191,8.5,1030.0,631.7721108121187,6
4436,191,8.5,1030.0,631.7721108121187,6
4437,191,8.5,1030.0,631.7721108121187,6
4438,191,8.5,1030.0,631.7721108121187,6
4439,191,8.5,1030.0,631.7721108121187,6
4440,191,8.5,1030.0,631.7721108121187,6
4441,191,8.5,1030.0,631.7721108121187,6
4442,191,8.5,1030.0,631.7721108121187,6
4443,191,8.5,1030.0,631.7721108121187,5
4444,191,8.5,1030.0,631.7721108121187,5
4445,191,8.5,1030.0,631.7721108121187,5
4446,191,8.5,1030.0,631.7721108121187,5
4447,191,8.5,1030.0,631.7721108121187,5
4448,191,8.5,1030.0,631.7721108121187,5
4449,191,8.5,1030.0,631.7721108121187,5
4450,191,8.5,1030.0,631.7721108121187,5
4451,191,8.5,1030.0,631.7721108121187,5
4452,191,8.5,1030.0,631.7721108121187,5
4453,191,8.5,1030.0,631.7721108121187,5
4454,191,8.5,1030.0,631.7721108121187,5
4455,191,8.5,1030.0,631.7721108121187,5
4456,191,8.5,1030.0,631.7721108121187,5
4457,191,8.5,1030.0,631.7721108121187,5
4458,191,8.5,1030.0,631.7721108121187,5
4459,191,8.5,1030.0,631.7721108121187,5
4460,191,8.5,1030.0,631.7721108121187,5
4461,191,8.5,1030.0,631.7721108121187,5
4462,191,8.5,1030.0,631.7721108121187,5
4463,191,8.5,1030.0,631.7721108121187,5
4464,191,8.5,1030.0,631.7721108121187,5
4465,191,8.5,1030.0,631.7721108121187,5
4466,191,8.5,1030.0,631.7721108121187,5
4467,191,8.5,1030.0,631.7721108121187,5
4468,191,8.5,1030.0,631.7721108121187,5
4469,191,8.5,1030.0,631.7721108121187,5
4470,191,8.5,1030.0,631.7721108121187,5
4471,191,8.5,1030.0,631.7721108121187,5
4472,191,8.5,1030.0,631.7721108121187,5
4473,191,8.5,1030.0,631.7721108121187,5
4474,191,8.5,1030.0,631.7721108121187,5
4475,191,8.5,1030.0,631.7721108121187,5
4476,191,8.5,1030.0,631.7721108121187,5
4477,191,8.5,1030.0,631.7721108121187,5
4478,191,8.5,1030.0,631.7721108121187,5
4479,191,8.5,1030.0,631.7721108121187,5
4480,191,8.5,1030.0,631.7721108121187,5
4481,191,8.5,1030.0,631.7721108121187,5
4482,191,8.5,1030.0,631.7721108121187,5
4483,191,8.5,1030.0,631.7721108121187,5
4484,191,8.5,1030.0,631.7721108121187,5
4485,191,8.5,1030.0,631.7721108121187,5
4486,191,8.5,1030.0,631.7721108121187,5
4487,191,8.5,1030.0,631.7721108121187,5
4488,191,8.5,1030.0,631.7721108121187,5
4489,191,8.5,1030.0,631.7721108121187,5
4490,191,8.5,1030.0,631.7721108121187,5
4491,191,8.5,1030.0,631.7721108121187,5
4492,191,8.5,1030.0,631.7721108121187,5
4493,191,8.5,1030.0,631.7721108121187,5
4494,191,8.5,1030.0,631.7721108121187,5
4495,191,8.5,1030.0,631.7721108121187,5
4496,191,8.5,1030.0,631.7721108121187,5
4497,191,8.5,1030.0,631.7721108121187,5
4498,191,8.5,1030.0,631.7721108121187,5
4499,191,8.5,1030.0,631.7721108121187,5
4500,191,8.5,1030.0,631.7721108121187,5
4501,191,8.5,1030.0,631.7721108121187,5
4502,191,8.5,1030.0,631.7721108121187,5
4503,191,8.5,1030.0,631.7721108121187,5
4504,191,8.5,1030.0,631.7721108121187,5
4505,191,8.5,1030.0,631.7721108121187,5
4506,191,8.5,1030.0,631.7721108121187,5
4507,191,8.5,1030.0,631.7721108121187,5
4508,191,8.5,1030.0,631.7721108121187,5
4509,191,8.5,1030.0,631.7721108121187,5
4510,191,8.5,1030.0,631.7721108121187,5
4511,191,8.5,1030.0,631.7721108121187,5
4512,191,8.5,1030.0,631.7721108121187,5
4513,191,8.5,1030.0,631.7721108121187,5
4514,191,8.5,1030.0,631.7721108121187,5
4515,191,8.5,1030.0,631.7721108121187,5
4516,191,8.5,1030.0,631.7721108121187,5
4517,190,8.5,1030.0,631.7721108121187,5
4518,190,8.5,1030.0,631.7721108121187,5
4519,190,8.5,1030.0,631.7721108121187,5
4520,190,8.5,1030.0,631.7721108121187,5
4521,190,8.5,1030.0,631.7721108121187,5
4522,189,8.5,1030.0,631.7721108121187,5
4523,189,8.5,1030.0,631.7721108121187,5
4524,189,8.5,1030.0,631.7721108121187,5
4525,189,8.5,1030.0,631.7721108121187,5
4526,189,8.5,1030.0,631.7721108121187,5
4527,189,8.5,1030.0,631.7721108121187,5
4528,189,8.5,1030.0,631.7721108121187,5
4529,189,8.5,1030.0,631.7721108121187,5
4530,189,8.5,1030.0,631.7721108121187,5
4531,189,8.5,1030.0,631.7721108121187,5
4532,189,8.5,1030.0,631.7721108121187,5
4533,189,8.5,1030.0,631.7721108121187,5
4534,189,8.5,1030.0,631.7721108121187,5
4535,189,8.5,1030.0,631.7721108121187,5
4536,189,8.5,1030.0,631.7721108121187,5
4537,189,8.5,1030.0,631.7721108121187,5
4538,189,8.5,1030.0,631.7721108121187,5
4539,189,8.5,1030.0,631.7721108121187,5
4540,189,8.5,1030.0,631.7721108121187,5
4541,189,8.5,1030.0,631.7721108121187,5
4542,189,8.5,1030.0,631.7721108121187,5
4543,189,8.5,1030.0,631.7721108121187,5
4544,189,8.5,1030.0,631.7721108121187,5
4545,189,8.5,1030.0,631.7721108121187,5
4546,189,8.5,1030.0,631.7721108121187,5
4547,189,8.5,1030.0,631.7721108121187,5
4548,189,8.5,1030.0,631.7721108121187,5
4549,189,8.5,1030.0,631.7721108121187,5
4550,189,8.5,1030.0,631.7721108121187,5
4551,189,8.5,1030.0,631.7721108121187,5
4552,189,8.5,1030.0,631.7721108121187,5
4553,189,8.5,1030.0,631.7721108121187,5
4554,188,8.5,1030.0,631.7721108121187,5
4555,188,8.5,1030.0,631.7721108121187,5
4556,188,8.5,1030.0,631.7721108121187,5
4557,188,8.5,1030.0,631.7721108121187,5
4558,188,8.5,1030.0,631.7721108121187,5
4559,188,8.5,1030.0,631.7721108121187,5
4560,188,8.5,1030.0,631.7721108121187,5
4561,188,8.5,1030.0,631.7721108121187,5
4562,188,8.5,1030.0,631.7721108121187,5
4563,188,8.5,1030.0,631.7721108121187,5
4564,188,8.5,1030.0,631.7721108121187,5
4565,188,8.5,1030.0,631.7721108121187,5
4566,188,8.5,1030.0,631.7721108121187,5
4567,188,8.5,1030.0,631.7721108121187,5
4568,188,8.5,1030.0,631.7721108121187,5
4569,188,8.5,1030.0,631.7721108121187,5
4570,188,8.5,1030.0,631.7721108121187,5
4571,188,8.5,1030.0,631.7721108121187,5
4572,188,8.5,1030.0,631.7721108121187,5
4573,188,8.5,1030.0,631.7721108121187,5
4574,188,8.5,1030.0,631.7721108121187,5
4575,188,8.5,1030.0,631.7721108121187,5
4576,188,8.5,1030.0,631.7721108121187,5
4577,188,8.5,1030.0,631.7721108121187,5
4578,188,8.5,1030.0,631.7721108121187,5
4579,188,8.5,1030.0,631.7721108121187,5
4580,188,8.5,1030.0,631.7721108121187,5
4581,188,8.5,1030.0,631.7721108121187,5
4582,188,8.5,1030.0,631.7721108121187,5
4583,188,8.5,1030.0,631.7721108121187,5
4584,188,8.5,1030.0,631.7721108121187,5
4585,188,8.5,1030.0,631.7721108121187,5
4586,188,9.5,1030.0,631.7721108121187,5
4587,188,9.5,1030.0,631.7721108121187,5
4588,188,9.0,1030.0,631.7721108121187,5
4589,188,9.0,1030.0,631.7721108121187,5
4590,188,9.0,1030.0,631.7721108121187,5
4591,188,9.0,1030.0,631.7721108121187,5
4592,188,9.0,1030.0,631.7721108121187,5
4593,188,9.0,1030.0,631.7721108121187,5
4594,188,9.0,1030.0,631.7721108121187,5
4595,188,9.0,1030.0,631.7721108121187,5
4596,188,9.0,1030.0,631.7721108121187,5
4597,188,9.0,1030.0,631.7721108121187,5
4598,188,9.0,1030.0,631.7721108121187,5
4599,188,9.0,1030.0,631.7721108121187,5
4600,188,9.0,1030.0,631.7721108121187,5
4601,188,9.0,1030.0,631.7721108121187,5
4602,188,9.0,1030.0,631.7721108121187,5
4603,188,9.0,1030.0,631.7721108121187,5
4604,188,9.0,1030.0,631.7721108121187,5
4605,188,9.0,1030.0,631.7721108121187,5
4606,188,9.0,1030.0,631.7721108121187,5
4607,188,9.0,1030.0,631.7721108121187,5
4608,188,9.0,1030.0,631.7721108121187,5
4609,188,9.0,1030.0,631.7721108121187,5
4610,188,9.0,1030.0,631.7721108121187,5
4611,188,9.0,1030.0,631.7721108121187,5
4612,188,9.0,1030.0,631.7721108121187,5
4613,188,9.0,1030.0,631.7721108121187,5
4614,188,9.0,1030.0,631.7721108121187,5
4615,188,9.0,1030.0,631.7721108121187,5
4616,188,9.0,1030.0,631.7721108121187,5
4617,188,9.0,1030.0,631.7721108121187,5
4618,188,9.0,1030.0,631.7721108121187,5
4619,188,9.0,1030.0,631.7721108121187,5
4620,188,9.0,1030.0,631.7721108121187,5
4621,188,9.0,1030.0,631.7721108121187,5
4622,188,9.0,1030.0,631.7721108121187,5
4623,188,9.0,1030.0,631.7721108121187,5
4624,188,9.0,1030.0,631.7721108121187,5
4625,188,9.0,1030.0,631.7721108121187,5
4626,188,9.0,1030.0,631.7721108121187,5
4627,188,9.0,1030.0,631.7721108121187,5
4628,188,9.0,1030.0,631.7721108121187,5
4629,188,9.0,1030.0,631.7721108121187,5
4630,188,9.0,1030.0,631.7721108121187,5
4631,188,9.0,1030.0,631.7721108121187,5
4632,188,9.0,1030.0,631.7721108121187,5
4633,188,9.0,1030.0,631.7721108121187,5
4634,188,9.0,1030.0,631.7721108121187,5
4635,188,9.0,1030.0,631.7721108121187,5
4636,188,9.0,1030.0,631.7721108121187,5
4637,188,9.0,1030.0,631.7721108121187,5
4638,188,9.0,1030.0,631.7721108121187,5
4639,188,9.0,1030.0,631.7721108121187,5
4640,188,9.0,1030.0,631.7721108121187,5
4641,188,9.0,1030.0,631.7721108121187,5
4642,188,9.0,1030.0,631.7721108121187,5
4643,188,9.0,1030.0,631.7721108121187,5
4644,188,9.0,1030.0,631.7721108121187,5
4645,188,9.0,1030.0,631.7721108121187,5
4646,188,9.0,1030.0,631.7721108121187,5
4647,188,9.0,1030.0,631.7721108121187,5
4648,188,9.0,1030.0,631.7721108121187,5
4649,188,9.0,1030.0,631.7721108121187,5
4650,188,9.0,1030.0,631.7721108121187,5
4651,188,9.0,1030.0,631.7721108121187,5
4652,188,9.0,1030.0,631.7721108121187,5
4653,188,9.0,1030.0,631.7721108121187,5
4654,188,9.0,1030.0,631.7721108121187,5
4655,188,9.0,1030.0,631.7721108121187,5
4656,188,9.0,1030.0,631.7721108121187,5
4657,188,9.0,1030.0,631.7721108121187,5
4658,188,9.0,1030.0,631.7721108121187,5
4659,188,9.0,1030.0,631.7721108121187,5
4660,188,9.0,1030.0,631.7721108121187,5
4661,188,9.0,1030.0,631.7721108121187,5
4662,188,9.0,1030.0,631.7721108121187,5
4663,188,9.0,1030.0,631.7721108121187,5
4664,188,9.0,1030.0,631.7721108121187,5
4665,188,9.0,1030.0,631.7721108121187,4
4666,188,9.0,1030.0,631.7721108121187,4
4667,188,9.0,1030.0,631.7721108121187,4
4668,188,9.0,1030.0,631.7721108121187,4
4669,188,9.0,1030.0,631.7721108121187,4
4670,188,9.0,1030.0,631.7721108121187,4
4671,188,9.0,1030.0,631.7721108121187,4
4672,188,9.0,1030.0,631.7721108121187,4
4673,188,9.0,1030.0,631.7721108121187,4
4674,188,9.0,1030.0,631.7721108121187,4
4675,188,9.0,1030.0,631.7721108121187,4
4676,188,9.0,1030.0,631.7721108121187,4
4677,188,9.0,1030.0,631.7721108121187,4
4678,188,9.0,1030.0,631.7721108121187,4
4679,188,9.0,1030.0,631.7721108121187,4
4680,188,9.0,1030.0,631.7721108121187,4
4681,188,9.0,1030.0,631.7721108121187,4
4682,188,9.0,1030.0,631.7721108121187,4
4683,188,9.0,1030.0,631.7721108121187,4
4684,188,9.0,1030.0,631.7721108121187,4
4685,188,9.0,1030.0,631.7721108121187,4
4686,188,9.0,1030.0,631.7721108121187,4
4687,188,9.0,1030.0,631.7721108121187,4
4688,188,9.0,1030.0,631.7721108121187,4
4689,188,9.0,1030.0,631.7721108121187,4
4690,188,9.0,1030.0,631.7721108121187,4
4691,188,9.0,1030.0,631.7721108121187,4
4692,188,9.0,1030.0,631.7721108121187,4
4693,188,9.0,1030.0,631.7721108121187,4
4694,188,9.0,1030.0,631.7721108121187,4
4695,188,9.0,1030.0,631.7721108121187,4
4696,188,9.0,1030.0,631.7721108121187,4
4697,188,9.0,1030.0,631.7721108121187,4
4698,188,9.0,1030.0,631.7721108121187,4
4699,188,9.0,1030.0,631.7721108121187,4
4700,188,9.0,1030.0,631.7721108121187,4
4701,188,9.0,1030.0,631.7721108121187,4
4702,188,9.0,1030.0,631.7721108121187,4
4703,188,9.0,1030.0,631.7721108121187,4
4704,188,9.0,1030.0,631.7721108121187,4
4705,188,9.0,1030.0,631.7721108121187,4
4706,188,9.0,1030.0,631.7721108121187,4
4707,188,9.0,1030.0,631.7721108121187,4
4708,188,9.0,1030.0,631.7721108121187,4
4709,188,9.0,1030.0,631.7721108121187,4
4710,188,9.0,1030.0,631.7721108121187,4
4711,188,9.0,1030.0,631.7721108121187,4
4712,188,9.0,1030.0,631.7721108121187,4
4713,188,9.0,1030.0,631.7721108121187,4
4714,188,9.0,1030.0,631.7721108121187,4
4715,188,9.0,1030.0,631.7721108121187,4
4716,188,9.0,1030.0,631.7721108121187,4
4717,188,9.0,1030.0,631.7721108121187,4
4718,188,9.0,1030.0,631.7721108121187,4
4719,188,9.0,1030.0,631.7721108121187,4
4720,188,9.0,1030.0,631.7721108121187,4
4721,188,9.0,1030.0,631.7721108121187,4
4722,188,10.0,992.5,631.7721108121187,4
4723,188,10.0,992.5,631.7721108121187,4
4724,188,8.5,992.5,631.7721108121187,5
4725,188,8.5,992.5,631.7721108121187,5
4726,188,8.5,992.5,631.7721108121187,5
4727,188,8.5,992.5,631.7721108121187,5
4728,188,9.5,992.5,631.7721108121187,5
4729,188,9.5,992.5,631.7721108121187,5
4730,188,9.0,992.5,631.7721108121187,5
4731,188,9.0,992.5,631.7721108121187,5
4732,188,9.0,992.5,631.7721108121187,5
4733,188,9.0,992.5,631.7721108121187,5
4734,188,9.0,992.5,631.7721108121187,5
4735,188,9.0,992.5,631.7721108121187,5
4736,188,9.0,992.5,631.7721108121187,5
4737,188,9.0,992.5,631.7721108121187,5
4738,188,9.0,992.5,631.7721108121187,5
4739,188,9.0,992.5,631.7721108121187,5
4740,188,9.0,992.5,631.7721108121187,5
4741,188,9.0,992.5,631.7721108121187,5
4742,188,9.0,992.5,631.7721108121187,5
4743,188,9.0,992.5,631.7721108121187,5
